Zone,1,Total
t4873,0.5460836383992368,0.5460836383992368
t4874,0.5460836384034607,0.5460836384034607
t4875,0.5460836384022874,0.5460836384022874
t4876,0.5460836383946275,0.5460836383946275
t4877,0.5460836383789778,0.5460836383789778
t4878,0.5460836383545281,0.5460836383545281
t4879,0.5460836383185269,0.5460836383185269
t4880,0.5460836382624217,0.5460836382624217
t4881,0.3081918673057167,0.3081918673057167
t4882,0.2490141399199551,0.2490141399199551
t4883,0.24901413985013945,0.24901413985013945
t4884,0.24901413984502005,0.24901413984502005
t4885,0.249014139849436,0.249014139849436
t4886,0.24901413986252946,0.24901413986252946
t4887,0.2490141398846815,0.2490141398846815
t4888,0.24901413991623905,0.24901413991623905
t4889,0.24901413995882585,0.24901413995882585
t4890,0.2490141400157508,0.2490141400157508
t4891,0.2490141400947086,0.2490141400947086
t4892,0.5460836383196539,0.5460836383196539
t4893,0.546083638373611,0.546083638373611
t4894,0.5460836384066831,0.5460836384066831
t4895,0.5460836384293407,0.5460836384293407
t4896,0.5460836384439984,0.5460836384439984
t4897,0.5460836384518094,0.5460836384518094
t4898,0.5460836384533057,0.5460836384533057
t4899,0.5460836384478607,0.5460836384478607
t4900,0.5460836384372787,0.5460836384372787
t4901,0.5460836384197749,0.5460836384197749
t4902,0.5460836383929174,0.5460836383929174
t4903,0.5460836383543597,0.5460836383543597
t4904,0.5460836382952494,0.5460836382952494
t4905,0.33475878889431027,0.33475878889431027
t4906,0.2490141417873526,0.2490141417873526
t4907,0.24901414090999036,0.24901414090999036
t4908,0.24901414109346592,0.24901414109346592
t4909,0.24901414135317063,0.24901414135317063
t4910,0.24901414172850114,0.24901414172850114
t4911,0.2490141423004687,0.2490141423004687
t4912,0.24901414325763654,0.24901414325763654
t4913,0.24901414516651413,0.24901414516651413
t4914,0.2490141508550362,0.2490141508550362
t4915,0.5152411690190939,0.5152411690190939
t4916,0.546083638359356,0.546083638359356
t4917,0.5460836384190296,0.5460836384190296
t4918,0.5460836384539962,0.5460836384539962
t4919,0.5460836384779544,0.5460836384779544
t4920,0.5460836384934241,0.5460836384934241
t4921,0.5460836385015683,0.5460836385015683
t4922,0.5460836385029334,0.5460836385029334
t4923,0.5460836384976432,0.5460836384976432
t4924,0.546083638485248,0.546083638485248
t4925,0.5460836384649013,0.5460836384649013
t4926,0.5460836384349773,0.5460836384349773
t4927,0.5460836383922791,0.5460836383922791
t4928,0.5460836383267719,0.5460836383267719
t4929,0.2490141401223969,0.2490141401223969
t4930,0.24901414006927544,0.24901414006927544
t4931,0.24901413996767457,0.24901413996767457
t4932,0.2490141399674781,0.2490141399674781
t4933,0.24901413997874594,0.24901413997874594
t4934,0.24901414000053482,0.24901414000053482
t4935,0.24901414003330877,0.24901414003330877
t4936,0.24901414007747572,0.24901414007747572
t4937,0.2490141401349165,0.2490141401349165
t4938,0.24901414020931312,0.24901414020931312
t4939,0.24901414030887142,0.24901414030887142
t4940,0.5460836383289406,0.5460836383289406
t4941,0.5460836383823654,0.5460836383823654
t4942,0.546083638415428,0.546083638415428
t4943,0.5460836384381024,0.5460836384381024
t4944,0.5460836384527666,0.5460836384527666
t4945,0.5460836384605474,0.5460836384605474
t4946,0.5460836384614421,0.5460836384614421
t4947,0.546083638457248,0.546083638457248
t4948,0.5460836384465597,0.5460836384465597
t4949,0.5460836384282142,0.5460836384282142
t4950,0.5460836384010346,0.5460836384010346
t4951,0.5460836383621265,0.5460836383621265
t4952,0.5460836383026113,0.5460836383026113
t4953,0.5460836324956189,0.5460836324956189
t4954,0.46895052668184084,0.46895052668184084
t4955,0.24901415080207803,0.24901415080207803
t4956,0.5021865687822283,0.5021865687822283
t4957,0.5460836267098339,0.5460836267098339
t4958,0.5460836323574425,0.5460836323574425
t4959,0.5460836342492386,0.5460836342492386
t4960,0.5460836352101341,0.5460836352101341
t4961,0.5460836358068254,0.5460836358068254
t4962,0.5460836362316671,0.5460836362316671
t4963,0.5460836365754593,0.5460836365754593
t4964,0.5460836383678997,0.5460836383678997
t4965,0.5460836384248717,0.5460836384248717
t4966,0.5460836384604651,0.5460836384604651
t4967,0.5460836384855731,0.5460836384855731
t4968,0.5460836385026671,0.5460836385026671
t4969,0.5460836385129741,0.5460836385129741
t4970,0.5460836385162832,0.5460836385162832
t4971,0.5460836385154879,0.5460836385154879
t4972,0.5460836385090692,0.5460836385090692
t4973,0.5460836384963575,0.5460836384963575
t4974,0.5460836384760765,0.5460836384760765
t4975,0.5460836384470173,0.5460836384470173
t4976,0.5460836384063072,0.5460836384063072
t4977,0.5460836383453231,0.5460836383453231
t4978,0.5460836377694321,0.5460836377694321
t4979,0.546083637712167,0.546083637712167
t4980,0.5460836376228668,0.5460836376228668
t4981,0.5460836376215633,0.5460836376215633
t4982,0.546083637630812,0.546083637630812
t4983,0.546083637650645,0.546083637650645
t4984,0.5460836376814899,0.5460836376814899
t4985,0.5460836377242888,0.5460836377242888
t4986,0.5460836377826312,0.5460836377826312
t4987,0.5460836378656683,0.5460836378656683
t4988,0.546083638406523,0.546083638406523
t4989,0.5460836384627523,0.5460836384627523
t4990,0.5460836384978255,0.5460836384978255
t4991,0.546083638522129,0.546083638522129
t4992,0.546083638537936,0.546083638537936
t4993,0.5460836385463497,0.5460836385463497
t4994,0.5460836385479013,0.5460836385479013
t4995,0.5460836385427147,0.5460836385427147
t4996,0.5460836385300462,0.5460836385300462
t4997,0.5460836385102306,0.5460836385102306
t4998,0.5460836384805878,0.5460836384805878
t4999,0.5460836384385329,0.5460836384385329
t5000,0.5460836383750209,0.5460836383750209
t5001,0.5460836379760043,0.5460836379760043
t5002,0.5460836378993105,0.5460836378993105
t5003,0.546083637866554,0.546083637866554
t5004,0.5460836378479029,0.5460836378479029
t5005,0.5460836378404363,0.5460836378404363
t5006,0.5460836378431438,0.5460836378431438
t5007,0.5460836378566433,0.5460836378566433
t5008,0.5460836378809393,0.5460836378809393
t5009,0.5460836379177479,0.5460836379177479
t5010,0.5460836379710005,0.5460836379710005
t5011,0.5460836380502979,0.5460836380502979
t5012,0.5460836384459595,0.5460836384459595
t5013,0.5460836385057071,0.5460836385057071
t5014,0.5460836385429391,0.5460836385429391
t5015,0.5460836385689619,0.5460836385689619
t5016,0.5460836385861192,0.5460836385861192
t5017,0.5460836385955539,0.5460836385955539
t5018,0.5460836385978128,0.5460836385978128
t5019,0.5460836385923455,0.5460836385923455
t5020,0.5460836385809301,0.5460836385809301
t5021,0.5460836385615142,0.5460836385615142
t5022,0.5460836385321487,0.5460836385321487
t5023,0.5460836384904371,0.5460836384904371
t5024,0.5460836384274657,0.5460836384274657
t5025,0.5460836381035016,0.5460836381035016
t5026,0.5460836380432386,0.5460836380432386
t5027,0.5460836380137578,0.5460836380137578
t5028,0.5460836380009481,0.5460836380009481
t5029,0.5460836380007574,0.5460836380007574
t5030,0.5460836380164169,0.5460836380164169
t5031,0.5460836380624833,0.5460836380624833
t5032,0.5460836381313955,0.5460836381313955
t5033,0.5460836382420066,0.5460836382420066
t5034,0.5460836384319633,0.5460836384319633
t5035,0.5460836395447299,0.5460836395447299
t5036,0.5460836563710846,0.5460836563710846
t5037,0.5460836575178959,0.5460836575178959
t5038,0.5460836578061734,0.5460836578061734
t5039,0.5460836579522573,0.5460836579522573
t5040,0.5460836580412411,0.5460836580412411
t5041,0.5460836580873878,0.5460836580873878
t5042,0.5460836580972356,0.5460836580972356
t5043,0.5460836580711864,0.5460836580711864
t5044,0.5460836579581992,0.5460836579581992
t5045,0.546083657864044,0.546083657864044
t5046,0.5460836576968178,0.5460836576968178
t5047,0.5460836573218738,0.5460836573218738
t5048,0.546083654743548,0.546083654743548
t5049,0.5460836425874814,0.5460836425874814
t5050,0.5460836413920086,0.5460836413920086
t5051,0.5460836411889491,0.5460836411889491
t5052,0.546083641087069,0.546083641087069
t5053,0.5460836410365891,0.5460836410365891
t5054,0.5460836410260295,0.5460836410260295
t5055,0.5460836410619173,0.5460836410619173
t5056,0.5460836411376273,0.5460836411376273
t5057,0.5460836412746306,0.5460836412746306
t5058,0.5460836415454506,0.5460836415454506
t5059,0.5460836430898551,0.5460836430898551
t5060,1.1381532997914043,1.1381532997914043
t5061,1.1468595091722513,1.1468595091722513
t5062,1.1468595092858005,1.1468595092858005
t5063,1.1468595094324177,1.1468595094324177
t5064,1.1468595095245497,1.1468595095245497
t5065,1.1468595095725203,1.1468595095725203
t5066,1.1468595095829597,1.1468595095829597
t5067,1.1468595095571394,1.1468595095571394
t5068,1.1468595094565892,1.1468595094565892
t5069,1.146859509350577,1.146859509350577
t5070,1.1468595091634064,1.1468595091634064
t5071,1.1468595088094509,1.1468595088094509
t5072,0.9305801995473423,0.9305801995473423
t5073,0.5460836427801911,0.5460836427801911
t5074,0.5460836418252875,0.5460836418252875
t5075,0.5460836416291877,0.5460836416291877
t5076,0.5460836415285732,0.5460836415285732
t5077,0.5460836414785378,0.5460836414785378
t5078,0.5460836414686637,0.5460836414686637
t5079,0.546083641507366,0.546083641507366
t5080,0.5460836415860995,0.5460836415860995
t5081,0.5460836417267405,0.5460836417267405
t5082,0.5460836419989824,0.5460836419989824
t5083,0.5460836432711474,0.5460836432711474
t5084,1.939918543051875,1.939918543051875
t5085,1.9604144730578246,1.9604144730578246
t5086,1.9604144731067643,1.9604144731067643
t5087,1.9604144732435342,1.9604144732435342
t5088,1.9604144733297817,1.9604144733297817
t5089,1.9604144733740463,1.9604144733740463
t5090,1.9604144733823567,1.9604144733823567
t5091,1.9604144733284121,1.9604144733284121
t5092,1.960414473271822,1.960414473271822
t5093,1.9604144731666073,1.9604144731666073
t5094,1.9604144729941466,1.9604144729941466
t5095,1.960414472639176,1.960414472639176
t5096,1.4512553766168748,1.4512553766168748
t5097,0.5460836430776819,0.5460836430776819
t5098,0.5460836422851879,0.5460836422851879
t5099,0.5460836420901928,0.5460836420901928
t5100,0.546083641988362,0.546083641988362
t5101,0.5460836419371824,0.5460836419371824
t5102,0.5460836419266888,0.5460836419266888
t5103,0.5460836419679055,0.5460836419679055
t5104,0.5460836420501903,0.5460836420501903
t5105,0.546083642194885,0.546083642194885
t5106,0.5460836424680127,0.5460836424680127
t5107,0.5460836435601302,0.5460836435601302
t5108,1.9399185457721473,1.9399185457721473
t5109,1.9604144762479905,1.9604144762479905
t5110,1.9604144763445406,1.9604144763445406
t5111,1.9604144760538291,1.9604144760538291
t5112,1.9604144760229656,1.9604144760229656
t5113,1.9604144759794426,1.9604144759794426
t5114,1.9604144759143938,1.9604144759143938
t5115,1.9604144755936117,1.9604144755936117
t5116,1.9604144755169328,1.9604144755169328
t5117,1.960414475445609,1.960414475445609
t5118,1.9604144755745543,1.9604144755745543
t5119,1.9604144753865815,1.9604144753865815
t5120,1.451255379011951,1.451255379011951
t5121,0.5460836431994187,0.5460836431994187
t5122,0.5460836415226441,0.5460836415226441
t5123,0.5460836412779316,0.5460836412779316
t5124,0.546083641157463,0.546083641157463
t5125,0.5460836410947184,0.5460836410947184
t5126,0.546083641075496,0.546083641075496
t5127,0.5460836411094915,0.5460836411094915
t5128,0.546083641182043,0.546083641182043
t5129,0.5460836413161182,0.5460836413161182
t5130,0.5460836415836741,0.5460836415836741
t5131,0.5460836431124331,0.5460836431124331
t5132,1.302397765501767,1.302397765501767
t5133,1.3135191411043734,1.3135191411043734
t5134,1.3135191412166232,1.3135191412166232
t5135,1.3135191413617644,1.3135191413617644
t5136,1.3135191414525766,1.3135191414525766
t5137,1.31351914149926,1.31351914149926
t5138,1.3135191415082996,1.3135191415082996
t5139,1.3135191414280711,1.3135191414280711
t5140,1.3135191413750371,1.3135191413750371
t5141,1.313519141271061,1.313519141271061
t5142,1.3135191411051244,1.3135191411051244
t5143,1.313519140742969,1.313519140742969
t5144,1.037242363990736,1.037242363990736
t5145,0.5460836427799719,0.5460836427799719
t5146,0.5460836418154065,0.5460836418154065
t5147,0.5460836416187653,0.5460836416187653
t5148,0.546083641517945,0.546083641517945
t5149,0.5460836414677824,0.5460836414677824
t5150,0.5460836414578064,0.5460836414578064
t5151,0.5460836414963776,0.5460836414963776
t5152,0.5460836415749383,0.5460836415749383
t5153,0.5460836417153744,0.5460836417153744
t5154,0.5460836419874094,0.5460836419874094
t5155,0.5460836432643874,0.5460836432643874
t5156,1.9399185427076187,1.9399185427076187
t5157,1.960414472643682,1.960414472643682
t5158,1.960414472709802,1.960414472709802
t5159,1.9604144728494939,1.9604144728494939
t5160,1.9604144729379431,1.9604144729379431
t5161,1.960414472984147,1.960414472984147
t5162,1.9604144729943713,1.9604144729943713
t5163,1.9604144729577069,1.9604144729577069
t5164,1.9604144729017619,1.9604144729017619
t5165,1.960414472795309,1.960414472795309
t5166,1.9604144726020727,1.9604144726020727
t5167,1.9604144722381742,1.9604144722381742
t5168,1.4512553763223408,1.4512553763223408
t5169,0.5460836430589702,0.5460836430589702
t5170,0.5460836422694794,0.5460836422694794
t5171,0.5460836420750693,0.5460836420750693
t5172,0.5460836419734477,0.5460836419734477
t5173,0.5460836419223343,0.5460836419223343
t5174,0.5460836419108644,0.5460836419108644
t5175,0.5460836419499177,0.5460836419499177
t5176,0.5460836420319414,0.5460836420319414
t5177,0.5460836421738055,0.5460836421738055
t5178,0.5460836424437202,0.5460836424437202
t5179,0.5460836435236829,0.5460836435236829
t5180,1.9399185448543563,1.9399185448543563
t5181,1.9604144745350798,1.9604144745350798
t5182,1.9604144746069425,1.9604144746069425
t5183,1.9604144747321413,1.9604144747321413
t5184,1.9604144748116825,1.9604144748116825
t5185,1.9604144748534764,1.9604144748534764
t5186,1.960414474859169,1.960414474859169
t5187,1.9604144748418488,1.9604144748418488
t5188,1.9604144747856962,1.9604144747856962
t5189,1.9604144746840935,1.9604144746840935
t5190,1.9604144745113572,1.9604144745113572
t5191,1.9604144741897935,1.9604144741897935
t5192,1.451255377943286,1.451255377943286
t5193,0.5460836434759802,0.5460836434759802
t5194,0.5460836427883429,0.5460836427883429
t5195,0.5460836425994231,0.5460836425994231
t5196,0.5460836425004133,0.5460836425004133
t5197,0.5460836424516073,0.5460836424516073
t5198,0.5460836424441164,0.5460836424441164
t5199,0.5460836425118873,0.5460836425118873
t5200,0.5460836426174288,0.5460836426174288
t5201,0.5460836427885567,0.5460836427885567
t5202,0.5460836431171746,0.5460836431171746
t5203,1.3670888288108711,1.3670888288108711
t5204,2.1372315562980475,2.1372315562980475
t5205,1.9604144768596334,1.9604144768596334
t5206,1.9604144768625107,1.9604144768625107
t5207,1.9604144768650045,1.9604144768650045
t5208,1.960414476866412,1.960414476866412
t5209,1.960414476867071,1.960414476867071
t5210,1.9604144768670309,1.9604144768670309
t5211,1.9604144768670368,1.9604144768670368
t5212,1.960414476866667,1.960414476866667
t5213,1.9604144768657965,1.9604144768657965
t5214,1.960414476864053,1.960414476864053
t5215,1.9604144768607243,1.9604144768607243
t5216,1.9604144768520313,1.9604144768520313
t5217,1.9604144767640155,1.9604144767640155
t5218,1.9604144767542615,1.9604144767542615
t5219,1.960414476748987,1.960414476748987
t5220,1.9604144767454088,1.9604144767454088
t5221,1.9604144767432894,1.9604144767432894
t5222,1.9604144767428526,1.9604144767428526
t5223,1.960414476744626,1.960414476744626
t5224,1.9604144767479912,1.9604144767479912
t5225,1.960414476753067,1.960414476753067
t5226,1.9604144767612357,1.9604144767612357
t5227,1.9604144767788243,1.9604144767788243
t5228,1.9604144768713097,1.9604144768713097
t5229,1.9604144768662468,1.9604144768662468
t5230,1.9604144768680898,1.9604144768680898
t5231,1.9604144768694067,1.9604144768694067
t5232,1.960414476870149,1.960414476870149
t5233,1.960414476870483,1.960414476870483
t5234,1.960414476870509,1.960414476870509
t5235,1.960414476870023,1.960414476870023
t5236,1.9604144768696792,1.9604144768696792
t5237,1.9604144768688676,1.9604144768688676
t5238,1.9604144768673126,1.9604144768673126
t5239,1.9604144768642386,1.9604144768642386
t5240,1.9604144768559668,1.9604144768559668
t5241,1.9604144767717844,1.9604144767717844
t5242,1.9604144767628036,1.9604144767628036
t5243,1.9604144767578657,1.9604144767578657
t5244,1.9604144767544676,1.9604144767544676
t5245,1.9604144767524398,1.9604144767524398
t5246,1.9604144767520093,1.9604144767520093
t5247,1.960414476753676,1.960414476753676
t5248,1.960414476756847,1.960414476756847
t5249,1.9604144767616216,1.9604144767616216
t5250,1.960414476769273,1.960414476769273
